-1.735375932221477069e-01,4.241991249276846343e-01,3.751722585353815531e-01,2.584416242679946074e-01,1.898040113187711153e-01,1.188317856842006776e-01,1.510494407419993856e-01,1.291040814997306829e-01,5.252878542032413806e-02,6.980491929189762412e-02,7.237299324578044986e-03,-3.525265154875065199e-02,-1.090264124057398060e-01,-1.991424620601615347e-01,-2.178193635429437058e-01,-2.733831454542198225e-01,-2.789862158990545904e-01,-2.687139200835245711e-01,-1.543178985014858895e-01,-1.249017786661032609e-01,-1.146294828505732694e-01,-4.178956706772368745e-02
-3.334376390642941335e-01,-4.010363417640465111e-01,-4.172616826311025817e-01,-4.172616826311025817e-01,-4.388954704538465257e-01,-6.876840304153595262e-01,-8.255994277853281327e-01,-5.200221747891190516e-01,-1.468393348468455817e-01,3.318082207312920695e-01,2.587941868295399184e-01,4.237518189779403421e-01,5.724841102592771458e-01,2.425688459624838755e-01,-1.162816095471708687e-02,1.425125772823075676e-01,-2.414871565713339885e-01,1.235830129374114045e-01,7.293290719741495343e-01,1.051131665837414797e+00,2.317519520511157338e-01,2.912448685636519485e-01
3.029020865671707818e-03,3.319422731966395479e-02,1.025736488208518239e-02,1.099134448008755663e-02,-5.156206675967816427e-03,2.548744154063771819e-02,1.418232078240373173e-01,1.187028504869575563e-01,1.001698656373940788e-01,8.292134508433487983e-02,1.977891521717292100e-01,1.199873147834623760e-01,7.466407460680672681e-02,2.255152314862769736e-02,1.082619907053672132e-03,4.658935498321029045e-02,-1.191065392658587907e-01,-1.888346010760984794e-01,-2.099365145186710413e-01,-2.392956984387717700e-01,-2.238821268807187626e-01,-2.119549584131777131e-01
-2.055506054960139495e-01,-3.103478073966416950e-01,-4.598022062170273871e-01,-4.040442189648065230e-01,-2.890792967952788284e-01,-2.315968357105149811e-01,-2.304471864888190946e-01,-1.246794580928534263e-01,-2.086038512766091035e-01,-2.833310506868027545e-01,-2.839058752976498790e-01,-1.666991371459576252e-03,1.064000354678961979e-01,2.851704894415125757e-01,2.587285573425207041e-01,2.639019788401496536e-01,3.432277751371234920e-01,4.093326053846022550e-01,3.782920763988302237e-01,3.495508458564483001e-01,4.329004144293552292e-01,3.627718119059434310e-01
-2.309629966824849612e-01,-1.719968141593271882e-01,-2.544207153212544315e-01,-3.439936283186543764e-01,-3.612353627453838145e-01,-3.679638444728879354e-01,-5.635103446784812259e-02,4.667884198456001554e-02,6.055633554753803161e-02,7.064905813879476804e-02,1.307848635783629698e-01,9.840404526474959279e-02,1.000861656966253177e-01,1.349901646580540793e-01,1.509703087608764427e-01,1.665299227557301698e-01,1.665299227557301698e-01,1.694736335115129833e-01,1.682120431876059086e-01,5.887421511566230670e-02,3.322187852955182930e-02,7.149011835473202681e-02
-3.806320798391689131e-01,-5.790660462823389310e-01,-2.420187113403060031e-01,-1.023781279886418760e+00,-7.195024358415248456e-01,-2.935120541786785942e-01,7.410360155739554866e-01,1.021908794692313993e+00,1.167026397236801794e+00,1.340231277693126666e+00,3.946262546613057975e-01,-3.684114619435733262e-01,-7.101400098709079733e-01,9.502862360172689704e-02,-5.945140491337761596e-02,-4.854417865762238327e-01,-7.241836488268266203e-01,-6.071533241941761139e-01,8.206166363241520489e-01,6.520929688531421631e-01,-4.199048047819459173e-01,-1.711919588726403152e+00
-2.763422666583263410e-01,4.279707786310331386e-02,1.616778497050619656e-01,4.973178955388345840e-02,1.567244842116459758e-01,-2.058618699063224367e-01,-2.504421593470579910e-01,-1.919924465247621337e-01,2.468757361917963411e-01,1.537524649155969370e-01,6.837625727109878371e-01,3.201855454943373647e-01,2.122021777378927665e-01,-1.474121570840265794e-01,-9.391580975514673968e-02,-3.514908154127195927e-01,-3.514908154127195927e-01,-2.326100435707637581e-01,1.042188099814481961e-01,-1.434494646892954806e-01,-1.632629266629538611e-01,7.729231515924561702e-01
3.405193997642864262e-02,-3.551143281326691638e-03,-6.965974143452210998e-02,-7.995630185484313424e-02,-1.287479574829537843e-01,-1.287479574829537843e-01,-1.051126710635810479e-01,-4.415235312054597433e-02,-1.162458270180542937e-02,-1.700687564879103247e-02,2.453038513772994728e-02,1.329777377010722683e-02,-2.051706670117323800e-02,-1.876197117498213524e-02,-3.514286275276520127e-02,2.745554434804834201e-02,9.450019344854612702e-02,8.455465213346331776e-02,7.250299618695152382e-02,1.169654161837912348e-01,2.291745234916048313e-01,2.260153515444608407e-01
-3.700710860993369766e-01,-1.279089822688648015e+00,-3.120803347453556809e-01,-6.588362622401644497e-01,-3.169642210480951294e-01,-7.765379221363831463e-02,-3.071964484426022990e-01,-2.681253580206586773e-01,9.816611468513582184e-02,-5.123196731578549823e-01,-8.200045102307200739e-01,-8.200045102307200739e-01,2.544504763729381613e-01,5.035286778128877927e-01,1.074943375233921028e+00,5.816708586567890249e-01,2.056116133455016537e-01,9.040073546378865066e-01,1.216576078013491102e+00,3.277087709140998339e-01,2.056116133455016537e-01,-9.279383975230006548e-03
-2.873983069797129142e-01,-1.619019294143373700e-01,-1.659007421198464838e-01,-1.079179578899513992e-01,-3.094081330888725709e-02,2.189849807854827302e-01,8.402505197452350694e-02,-1.094674978133595121e-02,-7.892656577500527237e-02,-9.492181659704461427e-02,3.779377858295023818e-01,3.299520333633843561e-01,3.129570793649656402e-01,1.949921045524251606e-01,1.959918077288017313e-01,1.769974473776298185e-01,7.202861385799329275e-02,-2.294318789786616714e-02,-1.289117245938792566e-01,-5.397897300850249547e-01,-6.207656873716009827e-01,-2.608725438757059645e-01
-2.265075774484935633e-01,-1.488182094672107214e-01,-2.793941868061814437e-01,-1.961840051686021547e-01,9.185123896147745493e-02,-1.056129228477453372e-02,-6.816834111078899638e-02,5.847115455840573572e-01,5.079021471493702089e-01,5.719099791782767950e-01,3.158786510626505062e-01,4.438943151204636783e-01,6.154353049579337487e-01,-1.321761731396955963e-01,-1.961840051686021547e-01,-1.885030653251330846e-01,-2.141061981366942646e-01,-2.589116805569317559e-01,-3.715654649278067878e-01,-5.098223821102429998e-01,-5.571881778116344330e-01,-7.082466613998548155e-01
-1.685871274066012004e-01,2.326717216188244897e-01,2.205143556890761802e-01,2.184881280341189058e-01,1.629694902882701524e-01,1.629694902882701524e-01,1.046141338254805292e-01,1.196082184721697500e-01,8.759382152383289599e-02,1.870208125526215751e-02,4.342205864575002239e-02,9.286201342672459336e-02,-3.641131095959419806e-02,-1.279968009636955062e-01,-1.515010417612073779e-01,-3.111677809718958465e-01,-3.131940086268542589e-01,-3.954588514181481274e-01,-3.073787352571241693e-02,-2.506443609183063581e-02,-7.288340874883800224e-02,7.503121006309450280e-02
8.243112996648082058e-01,-5.297345444666112790e-02,-5.070659621284399898e-02,-4.946738037835731600e-02,-5.167378905927264704e-02,-5.070659621284399898e-02,7.727971592219609435e-03,1.325910568273339779e-02,1.671480512361906215e-02,1.377292688239860341e-02,1.277550925951905988e-02,1.488116868559810971e-02,1.565693794783772769e-02,1.595918571234668931e-02,1.601963526524848025e-02,1.791372125617122710e-02,2.100672337964613889e-02,2.298140877443792529e-02,2.117799711286789607e-02,2.183286726930392871e-02,2.384785236603026090e-02,2.193361652414026891e-02
-2.446592854388290883e-01,-4.386176004063589429e-01,-4.013518739487262343e-01,-6.249462326945329771e-01,-6.100399421114820475e-01,-2.932812672215776573e-01,-1.006174614355648429e-02,5.563772960124965250e-01,3.644588047556717170e-01,-7.714005376730169450e-02,2.694312022887045965e-01,8.496585632341059624e-02,6.849440522913361473e-01,8.097842359244051824e-01,1.948997493734392350e-01,2.545249117056536670e-01,4.557598345768786863e-01,6.420884668650527205e-01,-6.603486728292856656e-01,-6.696651044436965350e-01,-5.317819165504459322e-01,-6.100399421114820475e-01
-1.857487422338288119e-01,1.354553621857740309e-01,-8.535486082777210548e-02,-2.108152148127421521e-01,-2.200156407716410967e-01,-2.292160667305352950e-01,1.480013975842738860e-01,-2.844186224839241883e-01,-3.789320891526012369e-01,-3.789320891526012369e-01,-4.516990944638842320e-01,-9.455528678667105003e-02,1.229093267872789219e-01,1.722570660213650351e-01,-1.171381505039641446e-01,3.295007096825271486e-01,3.010630294459359924e-01,7.272518519328900755e-02,5.611841633747750580e-01,4.683435014258960361e-01,1.396373739852739826e-01,-2.425985044889341913e-01
-1.794781522008035146e-01,-3.815612856396892738e-01,-1.633533668999460897e-01,-2.050015340982337397e-01,-3.014686564122141532e-01,-2.516332426706748837e-01,6.838130699821495795e-02,9.543481731505068510e-02,1.374389517543490036e-01,1.484739362256901063e-01,1.673401999992721600e-01,1.221323603908757299e-01,9.472288283302933432e-02,6.873727423922564028e-02,6.019406045496129842e-02,4.951504322463290420e-02,3.349651737913625360e-02,3.527635358419166367e-02,4.239569840441127085e-02,6.660147079315954788e-02,1.128772121245900373e-01,8.934777749377295977e-03
-9.911559046176801613e-02,2.347569905560724923e-01,2.616624874151742830e-01,3.178244468783502641e-01,1.728482259385258901e-01,1.169474848914589249e-01,-5.415057765914455673e-02,-4.631402517591052398e-02,-7.870510877327685506e-02,-7.870510877327685506e-02,-2.202071247788577046e-02,-2.776751763225788691e-02,-1.137083765317202233e-01,-1.178878711894455339e-01,-1.756171411492668255e-01,-9.176602957866641930e-02,-7.792145352495420674e-02,-8.967628224980450646e-02,-4.866499092088147349e-02,-3.743259902824627727e-02,-4.370184101483350070e-02,-4.866499092088147349e-02
-2.875633225068976451e-01,4.956049479649075884e-02,3.176954794572176889e-04,-4.447736712509401183e-03,7.815308794831755945e-02,-4.015670860434221723e-01,-6.382502182446476713e-01,-5.604148257757872731e-01,-2.411308689137348638e-01,-1.315259284984033050e-01,-6.036214109831608034e-03,-5.064065942667871356e-01,1.461399205537513429e-02,2.449432146673027333e-01,4.879802564578260560e-01,7.564329366055226878e-01,5.197498044042972998e-01,2.131736667208315172e-01,1.559884804171779160e-01,2.290584406940716355e-01,-2.601925976816193975e-01,-2.808428038468261390e-01
2.728630336184870858e-02,1.251140175503225593e-01,1.045161946212310594e-01,4.733947924909955030e-02,4.680677693196736572e-02,5.621785120129396685e-02,1.040545192797107110e-02,-3.363127295491354779e-02,-5.422909588400503383e-02,7.947918571604337123e-02,6.562892547061956183e-02,2.319030753913050441e-02,2.230247034391085945e-02,1.254691524284100024e-01,6.047946973834744666e-02,1.821841924590211423e-02,2.851733071044735418e-02,-8.743420698521121859e-02,-1.472744339430016591e-01,-2.275349163908398642e-01,-2.635811065167487088e-01,-3.363127295491354779e-02
7.415071308235356151e-02,-6.770740861195009841e-02,-1.394755856260798399e-01,-2.126151290799705440e-01,-7.319287437099208926e-02,8.725699908098068225e-02,3.880205154277811125e-02,1.617679089746314469e-01,1.122463430943930612e-01,2.368883150637315915e-01,1.698437335643322998e-01,1.532349622383441801e-01,5.845830384601150009e-02,-4.500367533147144050e-02,-4.424180508715990640e-02,-9.500521946562328138e-03,1.335558538277845791e-02,-3.068051473841791610e-02,-1.213430738114695262e-01,-1.364281046488345917e-01,-1.516655095350617766e-01,-1.583699676850016946e-01
-7.931372719958194872e-02,3.171078654097386762e-01,2.327079196400895778e-01,2.307620995647090278e-01,1.402814660594958740e-01,1.162019426266564792e-01,5.515183776157960710e-02,2.401871655548379683e-02,-1.033716915045185952e-03,-2.778874295153370769e-02,-5.308440393148646658e-02,-5.332763144090886531e-02,-1.270863736733128871e-02,-6.694837196857551798e-02,-8.713625525065242516e-02,-1.148641913248305280e-01,-1.343223920786402459e-01,-1.002705407594742942e-01,-1.708065184920329327e-01,-1.513483177382232148e-01,-1.425921273990086446e-01,-1.416192173613190497e-01
-1.898741304134507479e-01,9.111844216237116600e-02,2.109096905632832086e-01,3.745848616457138069e-01,4.528642912938325993e-01,3.206194972670846632e-01,2.874100422648521169e-01,2.862239903004877295e-01,3.596702581937766263e-02,-6.544041713386650194e-02,-1.354174830314280320e-01,-1.953131072318823602e-01,-1.140685476728492548e-01,-9.568474222518474903e-02,-1.692199640158427720e-01,-1.947200812497001943e-01,-2.071736268755361154e-01,-3.726278759045166256e-01,-3.969419411740063297e-01,-9.864987213609903438e-02,-1.444018266615164185e-02,2.103166645810976565e-01
-1.190824692511378846e-01,3.974777879698106475e-01,2.989204241251425254e-01,2.317390000812106499e-01,2.036852186123141450e-01,1.966717732450905531e-01,7.338278626336988686e-02,-7.825528515009172459e-03,-1.606448117797783792e-01,-1.779938608460684968e-01,-1.077855814331434361e-02,-3.551018128036581567e-02,-4.621491368297114127e-02,-1.001077043995313165e-01,-1.920207515805157084e-01,-1.942355238017443031e-01,-1.805777617708348715e-01,-1.573226534479354455e-01,-2.775847850606670900e-02,-1.167184960587459297e-01,5.832233515900271323e-03,-1.277923571648879597e-01
5.665906720075696013e-02,2.283364880438575606e-01,1.338511181675121897e-01,1.209753563406754384e-01,4.864387078403455134e-02,1.738038497184319631e-01,1.650937755414541019e-01,1.158629214976671234e-01,8.651375851002461592e-02,5.621784832923266972e-02,2.781543253474012475e-02,7.384628106571032450e-04,-1.592428778877843717e-02,-5.549832046243811240e-02,-3.656337659944308704e-02,-7.443326432543315163e-02,-1.314274453530480113e-01,-1.666464409382190370e-01,-2.014867376461299542e-01,-2.372737815471903100e-01,-2.385992276175998295e-01,-2.804454535548189797e-01
-3.464738657118993648e-01,-3.221047742163381852e-03,-5.139871897134135059e-01,-5.922126348801899365e-01,-1.366644542031187348e-01,-5.383751226183069311e-02,-3.083002838925939793e-02,-4.311602477721385718e-01,-3.759422864779465301e-01,-5.922126348801899365e-01,-6.060171252037379608e-01,-1.044539767815110820e-01,-3.543152516377104377e-02,5.397555716507075330e-01,8.526573523177869429e-01,3.050792361504044425e-01,3.096807329249161023e-01,-1.320629574286071028e-01,-3.667392929289101655e-01,5.121465910036114844e-01,1.455453429779361540e+00,1.584295339465805252e+00
-3.743614898061436436e-01,-1.772975412805909146e-01,-1.766067716392411890e+00,6.132499371566954016e-01,3.446172988527678727e-01,6.830944231157022595e-02,5.441729730213960003e-01,5.288225365468995909e-01,1.604120611586360989e-01,-4.075540883982337603e-01,-4.152293066355038365e-01,3.983438265135489931e-01,4.597455724116001896e-01,-3.001010330766714640e-01,-5.764088896178473087e-01,-3.538275607374526399e-01,-1.290204185682586102e+00,3.062412076664831062e-01,2.525146800057019858e-01,1.296344360272419394e+00,3.139164259037531823e-01,-1.542718865688244290e-01
1.584702848932724395e+00,-6.844006956620023174e-02,-6.808455094382327710e-02,-7.158504199491959319e-02,-7.278833579373394924e-02,-7.363611097017133678e-02,-7.336263510680446354e-02,-7.431980062858858926e-02,-7.429245304225189084e-02,-7.520859718453101750e-02,-7.444286476710369749e-02,-7.602902477463170661e-02,9.343029396066761250e-02,9.070920912016694482e-02,9.070920912016694482e-02,9.129718222640578751e-02,8.924611325115404392e-02,8.884957324927200695e-02,8.659339737649511537e-02,8.570460082055264550e-02,8.564990564787931804e-02,8.492519460995699709e-02
-3.836023593284963451e-01,5.791005685207901710e-01,1.317944232713601727e+00,5.536232007899976049e-01,1.306988964589448632e-01,5.332413066053577344e-01,6.198643568900409351e-01,3.956635208591183228e-01,7.974416099735967545e-02,7.974416099735967545e-02,3.548997324898675587e-01,8.797335077440616713e-01,6.708190923516261783e-01,3.498042589437148076e-01,-1.163551384265034905e+00,-9.342550746879596524e-01,-9.495414953264177393e-01,-1.036164545611101051e+00,-3.329891962413876194e-01,-9.648279159649049141e-01,-1.163551384265034905e+00,-2.248887249596550397e+00
-3.268370179768994022e-01,1.177809997317924573e-01,1.111713486919737814e+00,-3.858114604434459416e-01,-8.100549770580413311e-02,1.210941080224159222e-01,3.198806054599936943e-01,-1.474333189327821196e-02,4.325262873413047160e-01,1.442858660567990503e-01,-4.056901101872056326e-01,-6.541732319841919718e-01,-6.376076905310557041e-01,-1.041806901987476941e+00,-6.607994485654388184e-01,-2.466609122371283547e-01,5.816161604194927115e-01,4.689704785382005636e-01,6.511914345226420542e-01,4.126476375975450250e-01,-2.334084790746156213e-01,-2.632264536902645391e-01
-2.517549531077789560e-01,3.680507267854127851e-01,2.892980303511742957e-01,4.231776142893787784e-01,9.241628926557807211e-02,2.042451182021979561e-01,7.351564212136012244e-02,7.430316908570178125e-02,3.965198265463703436e-02,-2.098759359972516420e-02,1.113169364097960218e-01,1.522683385555985980e-01,1.727440396284998791e-01,4.752725229806267077e-02,1.523864676002292633e-02,-1.430542730727956957e-01,-2.383450357582226620e-01,-3.170977321924611236e-01,-3.800998893398528367e-01,-4.289265611290810631e-01,-5.352427013153048252e-01,-5.502057136378099012e-01
