-3.657470565869903184e-02,-2.971560432036920441e-01,-5.934188877052732486e-02,-3.053623062791685494e-02,1.543559007060363308e-01,1.268900406165717754e-01,1.793654643647355218e-01,8.223010551175202743e-02,7.106512173554707656e-02,4.968417780413026015e-03,-1.171765047312670893e-01,2.065521998599843291e-03,5.990013795934214652e-02,1.992949604052926885e-02,-1.060673458737235305e-03,-9.015724399285285351e-02,-2.002439840262324466e-01,-8.368155340265226450e-02,-1.410695700123467677e-01,7.709421297469734591e-02,2.425592725380538439e-01,1.268900406165717754e-01
1.295959302164736426e-01,1.010012099669888447e-01,5.128558848064759118e-02,1.690331130535608628e-01,1.755295282024115222e-01,1.512581993824004545e-01,3.116474711684685470e-02,2.791653954242152499e-02,-7.182147859006259190e-03,-3.461145626526321295e-02,-7.936453840178858687e-02,-7.331926319383093305e-02,-3.663256320045743530e-03,-4.237106324861243667e-02,-3.397986034801444427e-02,-6.213099265969959650e-02,-8.838733721963637491e-02,-7.584564686282807555e-02,-8.847756520781477341e-02,-3.506259620615621853e-02,-8.279320195257071358e-02,-7.813743776256055693e-03
2.522024669148369425e-01,1.671095042219972182e-01,1.479985274347887514e-01,1.195923284748137416e-01,7.014174651569574093e-02,5.184874927969170683e-02,-3.307240049070424293e-02,-6.006572568041834009e-02,-3.983932223247807491e-02,-1.059469423251938325e-01,-4.889286862875420053e-03,1.228828371239680008e-02,-5.577133303697141207e-05,5.393087904639121827e-02,2.901968362337663254e-02,-5.753742524942559444e-02,-6.051189634471072776e-02,-2.199249566076642154e-02,-7.456627226993368940e-02,-8.720777442489656417e-02,-1.062443894347229467e-01,-1.301888817517689867e-01
5.203863243958036650e-02,-2.008196287100995348e-01,-1.130895520039808533e-01,-2.659317950154197474e-01,-3.348136130542063160e-01,-2.021904111586313724e-01,-1.785444139214378834e-01,9.389859772451190911e-02,1.823140656548965233e-01,1.209715510830388502e-01,8.053346885131491828e-02,2.868362273555417619e-01,3.402967428483336110e-01,2.546228398150165995e-01,1.367355492411704287e-01,-5.243242865639299866e-02,-3.426956121368525572e-04,1.740893709636977538e-01,-1.394771141382418755e-01,-5.380321110492482239e-02,-1.288535501621124457e-01,-5.208973304425692508e-01
6.117713006506848572e-01,-9.810992431935471048e-02,-5.668307848414203681e-02,-6.796392727311557913e-02,-5.320959679488215105e-02,-1.704077370029255176e-02,-3.259177429074160137e-02,-1.630783719705411472e-02,-2.545361008528954430e-02,-9.233406600579249085e-03,-3.303790955358231612e-02,-5.167999017942809248e-02,8.771337935493880855e-03,-8.373002879386429176e-03,1.865004732696774400e-02,2.597941235935138232e-02,8.939435329171532829e-02,7.374775228780049152e-02,7.413015394166400096e-02,9.605451542983808877e-02,8.295725878501311601e-02,7.690256593217441317e-02
6.253025738798456690e-01,2.346623181098640015e-02,1.434836137721597939e-02,-8.660338971285547194e-02,-6.940501134975528286e-02,-6.236186592486677588e-02,1.565871401440462399e-02,-1.447939664093360161e-02,-2.883867762345860772e-02,8.570798207744458053e-02,1.047626933432287966e-01,1.107138782371271807e-01,1.161190828655301877e-01,1.217426796001310901e-01,2.259266338619417974e-02,3.323927856335114756e-02,-9.401780171827444840e-03,-5.864920011949874279e-02,-1.154857457575545338e-01,-1.228564793417398909e-01,-8.027001863311077068e-02,-7.983323442071435516e-02
6.274477757332490580e-01,2.998863140205065923e-03,-3.023841634343873985e-02,-5.362868253088581144e-02,-2.016038807255105328e-02,-1.640639473382511995e-02,-1.620425663097049482e-02,1.295127701860068845e-03,-8.609639338009320714e-03,-1.305667760080778290e-02,-4.470572913345222804e-02,-1.120855780328114566e-02,1.410635189205709404e-03,-3.763089553354528882e-02,-4.181804194981679490e-02,-2.449191884800419952e-02,5.263820582689831412e-02,1.740842218654590004e-02,5.428418752157032623e-02,7.542205770578183643e-02,1.127020992465151833e-01,1.509350775578483517e-01
7.883379147385047858e-01,3.251930502425891961e-02,1.224886098183385411e-02,1.346850262096894492e-02,1.102921934269876503e-02,3.101548688320680380e-03,-1.921789330785141081e-02,-2.480385201509031218e-02,-2.434038819221884253e-02,-5.727071244886627194e-02,-5.741706944556235204e-02,-4.751357933578555237e-02,-3.761008922600875271e-02,-6.141749402192568652e-02,-4.626954486386778559e-02,-2.255971139908156953e-02,2.559174051397180433e-02,4.434982892386934300e-02,9.250128083692271685e-02,7.964625796043892092e-02,8.396378936297708984e-02,1.082834436473308487e-01
9.774457088923752535e-01,-5.131967467421714307e-02,-3.745653758314897858e-02,-3.283549188612616687e-02,-7.700794921561522621e-02,-8.380918057482274197e-02,-5.172253506831646364e-02,-2.378298185401004836e-02,-2.608165586740089290e-02,-3.672190980567370533e-02,-4.985041911926632596e-02,-3.032353884056523952e-02,2.456026543791971911e-02,2.975005522072995956e-02,3.363647314027722740e-02,4.505875019650782548e-02,6.207367742964770702e-02,6.207367742964770702e-02,7.392251255021874135e-02,7.688472133036150513e-02,9.295174175385575999e-02,7.809330251265972356e-02
-2.023816846739599079e-02,-1.012265351063380836e-01,-1.610237526791856721e-01,-1.217606739709757718e-01,-1.037086837603056755e-01,1.205872946072842344e-01,3.243491341102339165e-01,9.779665696630958360e-02,9.102716063730893759e-02,1.250100322088915604e-02,2.197829808149313544e-02,1.408957835942887260e-01,1.086278510927126684e-01,-7.821024758773281738e-02,-1.680188988858220545e-01,-1.705010475397896463e-01,-4.707056447432523411e-02,1.769095040645751390e-02,3.664554012766291224e-02,-5.587090970202709950e-02,3.529164086186124122e-02,1.905387566736327920e-01
5.290786573977890761e+00,2.203080192586434269e-03,2.200836844291959981e-03,2.363479595641196015e-03,2.274119555244720221e-03,2.265146162066830875e-03,2.311134802103511927e-03,2.125310785044729790e-03,2.176907795817590273e-03,1.543161902629194620e-03,1.608219003168888904e-03,1.638504205144261650e-03,1.482965390060856595e-03,1.638504205144261650e-03,1.563725928661854848e-03,1.376780237455837736e-03,1.130011925063894185e-03,1.298263047149309651e-03,-1.032564614065842670e-02,-1.040416333096495435e-02,-1.047034210565188361e-02,-1.058774399972926307e-02
3.480764882092518553e-01,-2.419109217169246639e-06,-7.211364576552036637e-03,-4.308433515880186193e-03,7.020013037469438610e-02,8.176347243303676293e-02,5.384695206624360436e-02,8.645654431445620736e-02,3.633260133352408244e-02,7.000660163731645125e-02,4.717021062669862069e-02,-4.553005457741882145e-02,-6.981791111837284958e-02,-9.763766711647703378e-02,-4.523976147135191223e-02,-9.444444294973772247e-02,-1.437942709811575459e-01,3.529480347933537220e-03,-7.598422051308466665e-03,6.303956709170401018e-02,3.239187241866076788e-03,-4.635255171127616869e-02
1.448235007950830822e+00,-6.241413501941055902e-02,-5.906312735564034355e-02,-6.488534144327191833e-02,-5.113197794293332377e-02,-4.040616576816319361e-02,-1.277005623220527249e-02,-6.469126764035089926e-03,-1.198082276699297469e-02,-9.017962709064950011e-03,-1.174793420348777678e-02,3.558019720219299502e-03,1.340403065508072311e-02,3.481684024403681327e-02,3.358770615887023137e-02,3.572251799100178288e-02,3.766325602021231012e-02,3.294079348246672229e-02,4.462403641831406281e-02,4.618956509521059822e-02,4.737988441979300303e-02,4.497336926357193426e-02
3.471200208516895397e-02,-3.519064865302375111e-02,-5.593513614024903102e-02,-8.155332851904950608e-02,-1.517846656745919232e-01,-1.524094996350499054e-01,-1.005482809169895575e-01,-3.931455279205077480e-02,4.466313149358028950e-02,-6.593247950758544806e-02,-7.767935796420709360e-02,-3.918958599995917003e-02,-6.718214742850285581e-02,2.779261456119883414e-02,-7.580485608283027421e-02,1.351390889679801588e-01,6.103378125759392758e-02,9.777401813255805207e-02,1.811268684577296839e-01,2.023712231133213690e-01,1.926238133301667321e-01,4.178889527547068050e-02
5.244780867698851656e-01,-4.244457975349801709e-02,-6.146411770742945396e-02,-2.644335977921188213e-02,-4.781966656656551351e-02,-7.432297923715297516e-02,-5.178896144390795347e-02,-6.435839522215838771e-02,-9.375598540747479004e-02,-3.334827899292173992e-02,-4.831582842623331764e-02,-3.628390332928962958e-02,-5.418707709896861818e-02,-3.471272410700832617e-02,8.337379849392509423e-02,1.066934058983110001e-01,1.114482903867938524e-01,1.021039086963839160e-01,1.226946258725971212e-01,6.898510456355920473e-02,7.394672316023725989e-02,8.143049787689281283e-02
3.612777303840413179e-01,2.714801180784893672e-02,2.936702258149394285e-02,-3.677217853475372718e-04,4.350529122500274015e-02,3.367824351314649411e-02,3.798946444479977397e-02,1.776476625072198265e-02,2.543620349675158876e-02,1.281954224088503735e-02,3.830646598389160495e-02,7.317663528402512663e-02,6.709020573345686467e-02,7.958006637368596203e-02,-4.354333140969433857e-02,-9.971600413681860897e-02,-2.522064245016971892e-02,-4.607934372243117915e-02,-3.003906584436992835e-02,-7.023486100125132803e-02,-1.706609485856353525e-01,-1.841652141509597662e-01
7.718363620200170416e-01,-9.764436160446225352e-03,-1.916269299818575134e-02,-2.731303560018618314e-03,-5.034187685822149802e-03,-3.851936767723888877e-02,-3.837414075038629580e-02,-3.561482914018893747e-02,-4.957736082186389726e-02,-7.049003828862225596e-02,-3.453600054071334635e-02,-1.963986718641539189e-02,-3.741979237392700774e-02,-2.100914963959592957e-02,3.177046491936531825e-02,2.482031913428214831e-02,3.413558915667747051e-02,7.591945068252185791e-02,7.131368243091432135e-02,8.430111903229395298e-02,5.961254146737103576e-02,5.967478157887918383e-02
6.728270457090903545e-01,3.649467928674697548e-02,2.104689214570052563e-02,1.544778714104645158e-02,3.537485828581583835e-02,3.299164948896320115e-02,5.547420958457475321e-02,4.361559231830700045e-02,4.097396329047023333e-02,3.365205674592247620e-02,4.800873624503598780e-02,6.517932492597547367e-02,5.067907863187095380e-02,2.219542650562986857e-02,-2.477962881546958221e-02,-5.656531722650703919e-02,-6.790709403080651130e-02,-8.737475143160468305e-02,-6.793580738980471712e-02,-9.113620146037226810e-02,-1.054354542414893819e-01,-6.156144169219856382e-02
7.256320144082500923e-01,7.497223539161879113e-02,2.095317450189454825e-02,3.619800639494678840e-02,1.704649384404521590e-03,-3.506773300004824290e-02,-8.246530124935563810e-02,-4.119646339745709068e-02,-3.700798433189122355e-02,-2.656758430816467259e-02,-1.064566629557954364e-01,-7.953952543149736543e-02,-1.036802556928509596e-02,-2.980133652790285803e-02,-5.040033816763800877e-03,5.427622118529343287e-02,3.829224592772954849e-02,1.698027891764471858e-02,5.135044536743480631e-02,7.186167373263242786e-02,8.692171978455658088e-02,8.815362539207587111e-02
7.389982721102261731e-01,-9.850379390928354351e-02,-7.470569435197574326e-02,3.210873255595339537e-03,-1.436886237023521709e-02,1.118253528805302280e-02,-7.098519578169605257e-03,3.713134718256366762e-02,4.671604346792349038e-02,5.580981628500870234e-02,2.742976435713859185e-02,2.331535814683783486e-02,-3.191002543786026590e-04,-2.937358751842744902e-03,-9.997305771790629403e-03,-3.087324182746461337e-02,-2.668870369312443744e-02,1.564760111855008351e-02,2.366601776703386797e-02,5.268076360745718029e-03,1.611514727881137657e-02,7.418788697948302396e-03
1.184540195509395932e+00,-5.554949399227675916e-02,-5.257618774318516958e-02,-5.406950747367062632e-02,-5.554949399227675916e-02,-5.558949362791473087e-02,6.529940517904214876e-03,9.649912097668352645e-03,1.323654609320937432e-02,1.042323838666980168e-02,1.332987857636463123e-02,-1.163322736471852307e-03,-6.269942886256824575e-03,8.529922299804372846e-03,5.223285753729421145e-03,2.796641191690496259e-03,2.240979586619142386e-02,3.932964174106667876e-02,4.254294580398637615e-02,4.964954773567150509e-02,5.711614638809879574e-02,5.108953461863967316e-02
3.277795783655115813e-01,-9.775602297656028894e-02,-7.854518432688932517e-02,-9.183964150836514129e-02,-1.425117086712653358e-01,-1.301917143198459970e-01,-1.216999668007883312e-01,-9.079557419044760602e-02,-1.680600359406971694e-02,1.152302296540849876e-02,-5.881579224276493054e-04,-3.817458136743603209e-02,5.397828033629360929e-03,2.683601029485673667e-02,3.122109303010770290e-02,1.254655695940732896e-01,1.136328066576814122e-01,1.226117855917673166e-01,1.276929132056296989e-01,1.296418388657410714e-01,1.148856874391821353e-01,9.525722186234399091e-02
-3.459451933248042232e-02,-2.019795302275847748e-01,-2.126397853215631628e-01,-2.375137138741799658e-01,-1.144362232436963722e-01,-3.480734807200638881e-02,-5.289747792845548441e-02,-4.627519824886305172e-02,-6.541520171304786649e-03,4.756735038146721328e-02,-2.301645986199913826e-02,1.211392624316517258e-03,1.752481329843557853e-02,3.367671495597934772e-02,8.843166157505251423e-02,1.452863554096062992e-01,1.467400265587857355e-01,1.162129324260282454e-01,1.184741986580841455e-01,7.647925434846997161e-02,1.385025567134385571e-01,1.191202747243853138e-01
-1.362440840783645524e-01,8.169086259232467839e-02,1.436824464774154597e-01,1.482833843438855215e-01,1.078435620438477349e-01,8.362809958873471117e-02,8.701826433245020420e-02,8.120655334322285368e-02,3.882949404677504823e-02,6.013910100727440367e-02,1.373864262390835367e-01,6.328711112643899128e-02,1.398079724845953942e-01,2.115220645454209472e-02,-4.229230517785416421e-02,-9.362908558269390780e-02,-2.028408212552534617e-01,-1.306787431390161736e-01,-1.546520509695782919e-01,-2.466708082990067274e-01,-3.231916696571658920e-01,-2.498188184181713012e-01
5.999300355000088299e-03,-1.491930019927495132e-01,-2.510384954146895886e-01,-2.256658376458099691e-01,-1.310950223254364611e-01,-1.131744738313322229e-01,-1.250623624363314534e-01,-5.994512186864584674e-02,6.414136911503319841e-03,5.349549872250561160e-03,1.670514495762341275e-02,4.527156384426533897e-02,3.397806966951818705e-03,-3.226585884804789028e-02,9.708146642127934989e-02,1.173086201670999196e-01,1.346968751415777987e-01,1.524399924624732505e-01,1.536820106749348103e-01,1.336322881023230269e-01,2.214607188407563265e-01,2.356552126974718886e-01
6.572957220204392215e+00,9.192132494208438490e-03,9.180384066273944432e-03,-7.735339928658488580e-04,-1.037498671564314988e-03,-1.039998337082293596e-03,-9.607589401623937162e-04,-1.173230509190515206e-03,-1.182979204710628675e-03,-1.123487165382754636e-03,-1.212975190926363078e-03,-1.203226495406249609e-03,-1.360705423038857664e-03,-1.148233854010736067e-03,-8.767701787583359564e-04,-8.440245604728254534e-04,-9.085159308366562740e-04,-9.545097763674489314e-04,-9.932545918961066186e-04,-9.525100439530670426e-04,-6.263036938569509909e-04,-6.685480411107773630e-04
3.861950749889577206e-01,-2.302053608903876364e-02,-4.055098179929413765e-02,-1.021023245153023645e-01,-5.351794640402272180e-02,-3.804663241211484609e-02,-8.139970291461952334e-02,-4.789707333502021824e-02,-1.372661725217305846e-02,6.809047722697660759e-03,-2.185183970835485878e-02,-7.978578886510413748e-02,-1.884662044373983450e-02,-6.937047802486648318e-03,5.505951258235337181e-02,1.257934697180191075e-01,1.024195421043451737e-01,1.416543491701551527e-01,3.229775926332303232e-02,3.135167171705550287e-02,3.229775926332303232e-02,1.064905011637266342e-02
5.043461924533295671e-01,-1.370851585873057721e-01,-7.991230990821952818e-02,-8.643436269282502027e-02,-7.590754065451431332e-02,-7.068227029491802593e-02,-6.080383946911203236e-02,-7.346653844273216827e-02,-1.842956669895536373e-02,5.141360908566524300e-03,3.489107536466212051e-02,4.492206882870457968e-02,5.365627986773762598e-02,6.036903595013863588e-02,5.468607767583317375e-02,5.548703152657434579e-02,6.116998980087981486e-02,5.087201171992348364e-02,4.747749301916391607e-02,6.330586673618902871e-02,7.074329535021309234e-02,9.774688231805382654e-02
-1.291484164094147125e-01,3.439070689698812688e-01,4.458160919117064025e-01,4.702168438836956676e-01,-5.727000021661306228e-02,8.195781985883790477e-02,-4.153869188643051769e-01,1.578872186409829457e-03,2.118559406508905563e-01,-1.205684215087277772e-02,-3.113248883955338497e-01,-1.728147374957289262e-01,-8.669443641812450696e-02,3.674466179309762021e-02,-1.986508278190102506e-01,7.262812057543144295e-02,-2.425721813686333717e-02,-2.727142867466311998e-03,8.698150408836823055e-02,-3.594087231638664059e-01,-1.110951883901137860e-01,-7.736473713471803126e-02
-3.129420878878211992e-02,-2.899163588149723525e-01,-1.634611494375969865e-01,-1.380971175422793518e-01,6.846463861239679427e-02,2.905002789736892826e-02,2.832012769894317814e-02,-2.496258678618431051e-02,5.058208375094930959e-02,7.357394000138119117e-02,1.131710257660134139e-01,9.890147688676385190e-03,3.507170453438759189e-02,-1.275135646650955856e-01,-8.682162860282266470e-02,3.488922948478115349e-02,7.266156475334900611e-02,1.036823231864703598e-01,6.590998791790458888e-02,2.375825145877808950e-02,1.217473530975242829e-01,6.755226336436252754e-02
1.465925295165165232e-01,1.334652909723300640e-01,1.104352535887403175e-01,1.607486235483841785e-01,1.701888640975128542e-01,5.068164307996776002e-02,2.962264493191101716e-02,-1.695612437093442157e-02,7.832287488578365976e-04,-1.031683431440426693e-02,1.509401098790177052e-03,4.829046127055843310e-03,-8.765937652755860119e-04,-3.470066443607732094e-03,-1.206950315042202709e-01,-1.728757017922627481e-01,-1.062805103580384200e-02,-6.924053356611011012e-02,-5.492456438171670896e-02,-6.374237148804624831e-02,-1.385381235311457238e-01,-1.154043472404227832e-01
